平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
43.35555555555556,1.6999999999999995,3.1000000000000005,5.6000000000000005,2.8000000000000003,0.0,7.1000000000000005,3.3000000000000003,0.4,1.2,1.2,3.5,6.200000000000001,2.2,0.7000000000000001,2.2,"rgb(74,69,181)",186,181
43.88888888888889,0.7000000000000001,2.6,4.4,2.3000000000000003,0.0,6.200000000000001,2.7,0.4,1.0,1.3,2.8000000000000003,7.799999999999999,1.9,0.7999999999999999,2.5,"rgb(73,68,182)",187,182
43.944444444444436,2.0,0.7999999999999999,2.1,1.9,0.0,1.6,1.0,0.4,0.5,1.4,1.2,5.1000000000000005,2.0,0.9000000000000001,2.5,"rgb(64,55,191)",200,191
43.977777777777774,1.3,0.7999999999999999,1.9,2.1,0.0,1.5,1.0,0.5,0.6,1.2,1.6,4.4,2.4,0.9000000000000001,2.4,"rgb(72,36,183)",219,183
45.25555555555556,0.9000000000000001,1.1,3.1000000000000005,2.1,0.0,1.8000000000000005,0.9000000000000001,0.5,0.5,1.2,2.6,3.1000000000000005,2.6,0.7999999999999999,1.6999999999999995,"rgb(77,29,178)",226,178
44.6,1.0,1.9,3.5,1.6999999999999995,0.0,5.5,2.3000000000000003,0.6,0.7999999999999999,1.1,2.2,4.5,1.6999999999999995,0.7000000000000001,2.4,"rgb(85,56,170)",199,170
44.88888888888889,1.5,1.4,2.6,1.9,0.0,3.9,1.8000000000000005,0.5,0.7000000000000001,1.3,1.4,4.9,1.9,0.7000000000000001,2.3000000000000003,"rgb(80,52,175)",203,175
44.4875,1.5,0.7999999999999999,1.9,1.6,0.0,1.4,0.9000000000000001,0.5,0.5,1.5,1.1,3.7,1.6,0.7999999999999999,2.2,"rgb(74,30,181)",225,181
43.96666666666667,1.0,0.7999999999999999,1.6999999999999995,1.6999999999999995,0.0,1.1,0.9000000000000001,0.6,0.4,1.1,0.9000000000000001,2.8999999999999995,1.5,0.7999999999999999,1.8000000000000005,"rgb(76,28,179)",227,179
43.1875,0.6,0.7000000000000001,1.1,1.4,0.0,1.2,0.7999999999999999,0.5,0.4,1.4,1.1,1.3,1.2,0.7000000000000001,1.3,"rgb(79,28,176)",227,176
42.6875,1.8000000000000005,1.0,2.7,1.6,0.0,1.6999999999999995,1.0,0.5,0.6,1.5,1.5,6.5,1.5,0.6,1.5,"rgb(159,63,96)",192,96
44.04444444444446,0.3,0.9000000000000001,2.7,2.2,0.0,1.4,1.1,0.4,0.6,1.6999999999999995,1.3,2.5,1.1,0.6,1.9,"rgb(127,14,128)",241,128
44.1,0.3,1.1,2.7,2.2,0.0,1.1,0.9000000000000001,0.5,0.6,1.5,1.9,1.8000000000000005,1.0,0.9000000000000001,1.4,"rgb(126,12,129)",243,129
44.56666666666667,1.6,1.6999999999999995,3.3000000000000003,2.1,0.0,4.4,2.3000000000000003,0.6,0.7999999999999999,1.4,2.1,4.2,2.2,1.1,2.0,"rgb(114,53,141)",202,141
43.76666666666667,1.4,1.9,3.8,2.1,0.0,5.0,2.3000000000000003,0.6,0.7999999999999999,2.3000000000000003,2.5,2.8999999999999995,0.9000000000000001,1.0,1.8000000000000005,"rgb(170,47,85)",208,85
45.0,0.5,3.0,5.9,2.8,0.0,6.8,3.6,0.5,1.3,1.4,4.4,5.7,2.4,1.0,1.7,"rgb(101,63,154)",192,154
42.75555555555556,0.1,2.1,5.0,3.0,0.0,4.3,2.3000000000000003,0.5,0.9000000000000001,1.1,3.3000000000000003,2.7,1.8000000000000005,0.6,1.9,"rgb(99,63,156)",192,156
42.95555555555556,0.1,1.6999999999999995,3.6000000000000005,1.9,0.0,2.6,1.6999999999999995,0.6,0.7999999999999999,1.3,2.6,2.4,0.6,0.4,1.6999999999999995,"rgb(109,59,146)",196,146
42.433333333333344,0.4,2.2,4.1000000000000005,2.6,0.0,3.6000000000000005,2.1,0.7000000000000001,1.0,1.5,3.0,2.1,1.1,0.6,1.6999999999999995,"rgb(111,61,144)",194,144
42.07777777777778,0.6,2.5,4.8,2.7,0.0,5.2,2.6,0.5,1.1,1.3,3.3999999999999995,3.0,1.5,0.6,1.8000000000000005,"rgb(106,61,149)",194,149
44.0,1.4,0.7,2.0,1.7,0.0,1.1,0.8,0.6,0.5,1.6,1.3,4.9,1.4,0.2,1.7,"rgb(70,37,185)",218,185
45.0,0.7,0.8,1.9,2.0,0.0,1.4,1.1,0.4,0.7,0.8,1.1,2.3,1.4,0.5,1.1,"rgb(87,21,168)",234,168
42.6,0.7000000000000001,1.5,3.1000000000000005,2.3000000000000003,0.0,1.9,1.4,0.6,0.7999999999999999,1.4,2.6,1.9,1.9,0.6,2.2,"rgb(111,45,144)",210,144
42.875,0.7999999999999999,3.0,6.700000000000001,3.6000000000000005,0.0,4.0,2.5,0.6,1.3,1.5,4.4,1.9,2.1,1.1,2.8999999999999995,"rgb(118,59,137)",196,137
41.99999999999999,1.2,3.1000000000000005,5.9,2.8999999999999995,0.0,5.3,2.8999999999999995,0.6,1.3,1.5,4.1000000000000005,5.3,3.8,0.5,2.2,"rgb(71,68,184)",187,184
41.36666666666667,1.6,1.2,2.0,2.1,0.0,3.9,1.5,0.5,0.7000000000000001,1.2,1.5,6.0,2.6,0.5,2.4,"rgb(67,64,188)",191,188
41.57777777777777,1.3,1.0,3.0,2.6,0.0,1.3,0.9000000000000001,0.6,0.5,1.2,1.6999999999999995,3.9,1.6,0.7000000000000001,1.9,"rgb(62,51,193)",204,193
41.53333333333333,1.5,1.1,3.3000000000000003,2.1,0.0,1.1,0.9000000000000001,0.6,0.5,1.2,1.6999999999999995,4.1000000000000005,0.9000000000000001,0.6,2.0,"rgb(63,44,192)",211,192
46.0,2.7,1.0,2.6,2.0,0.0,1.3,1.2,0.5,0.6,1.3,1.6,4.6,1.9,0.6,1.9,"rgb(65,39,190)",216,190
42.744444444444454,1.1,0.7999999999999999,2.0,1.6999999999999995,0.0,1.1,0.9000000000000001,0.5,0.6,1.2,1.6,3.7,1.5,0.5,1.4,"rgb(77,22,178)",233,178
43.1,0.9000000000000001,1.0,2.0,1.8000000000000005,0.0,1.4,1.0,0.5,0.6,1.1,1.5,2.0,1.2,0.5,1.1,"rgb(86,18,169)",237,169
43.32222222222222,2.5,1.2,2.7,1.6,0.0,2.8000000000000003,1.1,0.5,0.7000000000000001,1.0,1.6,2.1,1.3,0.9000000000000001,2.0,"rgb(86,21,169)",234,169
44.477777777777774,1.4,1.0,2.3000000000000003,1.9,0.0,1.4,0.9000000000000001,0.6,0.6,1.3,1.3,2.3000000000000003,1.0,0.7000000000000001,0.7999999999999999,"rgb(88,20,167)",235,167
44.555555555555564,0.5,1.0,1.6999999999999995,1.4,0.0,1.3,1.2,0.4,0.6,1.3,1.4,1.2,1.0,0.6,0.9000000000000001,"rgb(117,12,138)",243,138
44.9875,1.8000000000000005,2.2,3.5,2.3000000000000003,0.0,4.2,2.4,0.7999999999999999,1.0,1.2,2.5,3.2,2.8999999999999995,1.1,2.0,"rgb(106,48,149)",207,149
48.0,1.2,1.7,2.9,2.1,0.0,3.2,1.9,0.5,0.9,1.5,2.2,3.4,0.9,0.9,1.5,"rgb(103,54,152)",201,152
46.03333333333333,0.4,1.3,3.2,2.3000000000000003,0.0,1.3,1.2,0.5,0.7000000000000001,1.4,2.0,1.5,1.1,0.4,0.9000000000000001,"rgb(110,48,145)",207,145
45.37000000000001,1.4,2.1000000000000005,3.7,2.3999999999999995,0.0,5.6000000000000005,2.3000000000000003,0.5999999999999999,1.0,1.1,2.6000000000000005,5.299999999999999,2.2,1.3000000000000005,2.6000000000000005,"rgb(90,54,165)",201,165
45.72222222222222,1.9,1.6,3.1000000000000005,2.3000000000000003,0.0,2.8000000000000003,1.8000000000000005,0.6,0.7999999999999999,1.4,2.5,3.3999999999999995,1.1,0.7000000000000001,2.0,"rgb(112,58,143)",197,143
46.2,1.0,1.6,3.7,2.5,0.0,3.3999999999999995,1.6999999999999995,0.6,0.9000000000000001,1.3,2.5,4.6000000000000005,1.2,1.2,1.6999999999999995,"rgb(112,65,143)",190,143
47.111111111111114,0.2,1.4,3.5,2.6,0.0,1.6999999999999995,1.6999999999999995,0.5,0.7999999999999999,1.4,2.6,1.6,2.0,0.6,2.0,"rgb(115,53,140)",202,140
47.62222222222222,1.2,2.4,4.8,2.4,0.0,4.9,2.8000000000000003,0.5,1.0,1.3,3.3000000000000003,4.0,1.8000000000000005,1.1,3.0,"rgb(85,60,170)",195,170
49.0,1.9,1.2,2.1,1.4,0.0,2.3,0.8,0.2,0.5,1.0,1.1,6.8,0.9,0.5,1.9,"rgb(68,50,187)",205,187
47.35555555555555,2.1,0.9000000000000001,2.3000000000000003,1.6999999999999995,0.0,1.3,0.7000000000000001,0.5,0.4,1.4,1.5,6.299999999999999,0.9000000000000001,0.4,1.5,"rgb(65,38,190)",217,190
47.82222222222222,0.7999999999999999,0.9000000000000001,2.4,1.9,0.0,1.2,1.0,0.4,0.7000000000000001,2.6,1.6999999999999995,3.7,1.0,1.0,1.6,"rgb(156,35,99)",220,99
49.2,0.7000000000000001,1.6,4.0,2.8999999999999995,0.0,2.8999999999999995,1.8000000000000005,0.5,0.7000000000000001,1.6,2.6000000000000005,4.200000000000001,3.0,1.0,2.5,"rgb(122,54,133)",201,133
48.7,1.6999999999999995,2.3000000000000003,4.0,1.9,0.0,4.799999999999999,2.3000000000000003,0.7000000000000001,1.0,1.3000000000000005,2.3000000000000003,6.0,1.6999999999999995,0.7000000000000001,1.8000000000000005,"rgb(69,55,186)",200,186
48.99999999999999,1.9,1.0,1.6999999999999995,1.6999999999999995,0.0,1.4,0.6,0.6,0.6,1.3,1.4,5.1000000000000005,1.5,0.4,1.9,"rgb(65,49,190)",206,190
49.35714285714285,1.0,0.7000000000000001,1.5,1.6,0.0,1.0,0.7000000000000001,0.4,0.5,1.6,1.1,3.7,1.4,0.5,1.4,"rgb(69,33,186)",222,186
48.0,0.7,0.6,1.4,1.3,0.0,1.3,1.3,0.4,0.5,1.2,0.8,3.1,1.5,0.4,0.8,"rgb(87,20,168)",235,168
49.94444444444446,0.4,0.7000000000000001,1.3,1.5,0.0,1.3,1.0,0.5,0.4,1.1,1.2,3.2,1.6,0.6,0.7999999999999999,"rgb(103,16,152)",239,152
48.93333333333334,0.4,1.1,2.3000000000000003,1.9,0.0,1.1,1.6,0.6,0.6,1.2,1.8000000000000005,2.3000000000000003,1.9,0.7999999999999999,0.7000000000000001,"rgb(134,21,121)",234,121
48.93750000000001,1.4,2.2,3.7,2.7,0.0,4.2,2.8000000000000003,0.7000000000000001,1.1,1.3,2.8999999999999995,3.6000000000000005,3.3000000000000003,1.6,2.8999999999999995,"rgb(105,36,150)",219,150
47.85555555555555,0.7999999999999999,2.2,3.8,1.6999999999999995,0.0,7.6,3.0,0.3,1.0,1.2,2.7,8.5,1.1,1.2,2.4,"rgb(82,61,173)",194,173
47.92,1.9,1.1,1.9,1.5,0.0,2.5,1.1999999999999995,0.29999999999999993,0.5999999999999999,0.7999999999999999,1.1,6.4,1.3000000000000005,0.7000000000000001,2.3000000000000003,"rgb(69,49,186)",206,186
49.95,2.0,0.7999999999999999,2.1,2.2,0.0,1.2,0.7999999999999999,0.3,0.4,0.9000000000000001,1.0,4.8,1.2,0.4,2.0,"rgb(64,38,191)",217,191
48.0,2.3,0.8,2.2,2.1,0.0,1.1,0.8,0.4,0.5,0.9,1.2,4.8,1.6,0.5,1.9,"rgb(82,21,173)",234,173
49.43333333333334,0.7000000000000001,0.6,1.8000000000000005,1.8000000000000005,0.0,1.2,0.9000000000000001,0.4,0.5,1.1,1.4,3.8,1.8000000000000005,0.5,1.2,"rgb(113,15,142)",240,142
49.577777777777776,1.1,0.9000000000000001,1.8000000000000005,1.4,0.0,1.2,1.0,0.5,0.5,1.4,1.2,2.6,1.3,0.3,0.7999999999999999,"rgb(133,21,122)",234,122
49.31,1.1,1.0,2.1000000000000005,1.3000000000000005,0.0,1.4,1.1,0.4,0.5,1.6,0.9000000000000001,2.5,2.0,0.29999999999999993,1.3000000000000005,"rgb(144,28,111)",227,111
48.944444444444436,0.7999999999999999,1.0,2.7,2.4,0.0,1.2,1.0,0.6,0.6,1.2,1.6,3.0,1.6999999999999995,0.6,1.0,"rgb(141,23,114)",232,114
49.7625,0.9000000000000001,1.6999999999999995,3.5,2.7,0.0,2.6,2.7,0.6,1.8000000000000005,1.9,3.3999999999999995,2.6,1.6,0.7000000000000001,1.6999999999999995,"rgb(157,31,98)",224,98
49.3,1.9,1.2,1.9,2.2,0.0,3.3000000000000003,1.6999999999999995,0.5,0.5,1.1,1.0,4.5,2.8000000000000003,0.7000000000000001,2.0,"rgb(131,8,124)",247,124
47.0,0.5,1.4,3.0,2.3,0.0,1.7,1.1,0.5,0.8,2.5,2.2,3.5,0.9,0.4,1.0,"rgb(200,35,55)",220,55
48.811111111111096,0.2,1.8000000000000005,3.9,2.3000000000000003,0.0,1.6999999999999995,1.4,0.4,0.7999999999999999,1.6,2.6,2.4,4.7,0.7999999999999999,1.9,"rgb(126,10,129)",245,129
48.477777777777774,0.7999999999999999,1.1,2.6,2.0,0.0,1.8000000000000005,1.1,0.4,0.7000000000000001,1.6,1.5,2.2,1.0,0.5,1.0,"rgb(156,15,99)",240,99
48.12222222222222,0.4,1.3,2.4,2.7,0.0,1.4,1.2,0.5,0.7000000000000001,2.1,1.5,2.3000000000000003,1.6999999999999995,0.6,1.6999999999999995,"rgb(126,11,129)",244,129
48.86666666666667,1.9,1.5,2.2,1.3,0.0,4.7,2.1,0.4,0.7000000000000001,1.4,1.2,5.799999999999999,2.5,0.5,2.0,"rgb(98,39,157)",216,157
48.83333333333334,1.2,1.1,1.5,1.3999999999999997,0.0,1.3999999999999997,1.0,0.5,0.5,1.1,1.3999999999999997,3.5,1.3999999999999997,0.3,1.6000000000000003,"rgb(97,18,158)",237,158
49.0,0.3,1.5,3.2,1.4,0.0,0.9,0.9,0.4,0.6,1.0,2.2,4.1,0.7,0.4,1.6,"rgb(119,50,136)",205,136
47.3,0.6,0.9000000000000001,2.4,2.2,0.0,1.2,1.0,0.5,0.6,1.2,1.4,1.5,0.7000000000000001,0.3,1.6999999999999995,"rgb(123,17,132)",238,132
43.14545454545455,1.3000000000000005,1.4,3.0,2.0,0.0,2.0,1.4,0.5,0.5999999999999999,1.1999999999999995,1.8000000000000005,2.0,1.1999999999999995,0.7000000000000001,1.9,"rgb(133,10,122)",245,122
44.188888888888904,1.6999999999999995,1.6,2.2,1.8000000000000005,0.0,2.8000000000000003,1.5,0.6,0.7000000000000001,1.3,1.4,3.7,1.3,0.7999999999999999,2.3000000000000003,"rgb(129,10,126)",245,126
44.988888888888894,1.1,0.9000000000000001,1.9,1.8000000000000005,0.0,1.4,0.9000000000000001,0.5,0.4,1.0,1.1,2.4,0.9000000000000001,0.4,1.3,"rgb(144,5,111)",250,111
44.54444444444446,0.4,1.3,2.0,2.2,0.0,1.4,1.8000000000000005,0.6,0.4,1.0,1.5,2.0,2.0,0.4,1.2,"rgb(144,20,111)",235,111
44.844444444444434,1.5,2.0,2.4,2.0,0.0,2.3000000000000003,2.4,0.6,0.7999999999999999,1.1,1.6999999999999995,1.5,2.3000000000000003,0.7000000000000001,1.3,"rgb(150,20,105)",235,105
50.0,1.3,2.4,3.5,2.2,0.0,5.2,2.7,0.8,1.0,1.2,2.3,5.3,2.2,1.4,2.7,"rgb(113,21,142)",234,142
44.175,2.3000000000000003,1.2,3.2,2.1,0.0,2.0,1.3,0.6,0.7000000000000001,1.0,1.6,5.5,1.6,0.4,1.6999999999999995,"rgb(116,13,139)",242,139
43.90000000000001,0.5,1.4,3.1000000000000005,2.2,0.0,1.4,1.5,0.5,0.4,1.1,1.6999999999999995,2.3000000000000003,1.8000000000000005,0.5,1.2,"rgb(135,17,120)",238,120
43.4,0.5,1.3,2.4,2.5,0.0,1.6999999999999995,2.3000000000000003,0.5,0.7000000000000001,0.9000000000000001,1.6999999999999995,2.1,1.9,0.6,1.0,"rgb(146,21,109)",234,109
42.92,0.2,0.9000000000000001,2.2,2.3000000000000003,0.0,1.1999999999999995,1.1,0.4,0.5,1.0,1.5,1.6999999999999995,2.1000000000000005,0.5999999999999999,1.0,"rgb(144,22,111)",233,111
42.7,0.6,1.1,1.9,1.6,0.0,1.2,1.4,0.4,0.4,1.0,1.2,2.1,1.5,0.4,1.0,"rgb(145,21,110)",234,110
42.3125,1.5,1.3,2.1,1.9,0.0,1.6999999999999995,1.3,0.5,0.6,1.1,1.3,1.3,1.6999999999999995,0.6,1.2,"rgb(146,18,109)",237,109
45.0,1.5,1.2,2.7,2.3,0.0,1.6,1.3,0.4,0.6,1.0,1.4,2.2,0.7,0.5,1.4,"rgb(139,15,116)",240,116
41.211111111111116,0.9000000000000001,1.5,3.6000000000000005,3.0,0.0,2.3000000000000003,2.0,0.6,0.6,1.2,2.1,1.6,1.2,0.7999999999999999,1.3,"rgb(139,14,116)",241,116
41.91,1.9,1.3000000000000005,2.6000000000000005,2.2,0.0,3.0,1.6999999999999995,0.5999999999999999,0.7000000000000001,1.1999999999999995,1.5,3.5,0.7000000000000001,0.7999999999999999,1.3000000000000005,"rgb(132,14,123)",241,123
40.06666666666667,0.4,1.2,2.6,2.0,1.4,1.5,1.4,0.5,0.6,1.0,1.6,1.6,0.7000000000000001,0.5,1.2,"rgb(166,49,89)",206,89
40.477777777777774,0.4,1.1,2.8999999999999995,2.2,0.6,1.2,1.1,0.5,0.6,0.9000000000000001,1.6999999999999995,1.3,1.3,0.6,1.3,"rgb(149,30,106)",225,106
41.18000000000001,0.5999999999999999,0.7999999999999999,2.3999999999999995,2.0,0.29999999999999993,1.1,0.9000000000000001,0.29999999999999993,0.4,1.1,1.4,1.8000000000000005,1.8000000000000005,0.5,1.5,"rgb(170,54,85)",201,85
41.6,0.5,1.2,2.6,2.8000000000000003,0.2,1.2,1.0,0.4,0.5,1.2,1.6,2.0,1.5,0.5,1.5,"rgb(145,8,110)",247,110
42.8,1.9,1.6,3.0,2.1,1.0,3.5,2.2,0.4,0.8,1.2,1.5,4.0,2.7,0.7,2.3,"rgb(135,7,120)",248,120
42.71,1.8000000000000005,1.3000000000000005,2.3000000000000003,1.9,3.0,2.6000000000000005,1.6,0.4,0.5999999999999999,1.0,1.0,4.6000000000000005,0.5999999999999999,0.5999999999999999,1.8000000000000005,"rgb(133,10,122)",245,122
40.95,0.7999999999999999,1.3,2.4,2.0,0.0,0.9000000000000001,0.7999999999999999,0.5,0.4,1.2,1.6,3.3999999999999995,1.3,0.4,1.2,"rgb(155,33,100)",222,100
41.73333333333333,0.2,0.7000000000000001,2.0,1.6,0.0,0.6,0.7000000000000001,0.4,0.4,1.3,1.2,2.1,0.6,0.4,1.2,"rgb(156,44,99)",211,99
41.3,0.6,1.1,2.3000000000000003,1.8000000000000005,0.0,1.3,1.1,0.4,0.6,1.0,1.1,2.4,0.7999999999999999,0.7000000000000001,1.8000000000000005,"rgb(199,86,56)",169,56
40.92222222222223,1.5,0.7999999999999999,2.0,1.9,2.4,1.8000000000000005,1.0,0.4,0.4,1.0,1.0,4.9,0.9000000000000001,1.0,1.9,"rgb(138,12,117)",243,117
41.055555555555564,0.7999999999999999,1.1,1.9,2.1,0.5,1.0,0.9000000000000001,0.4,0.3,1.6,1.0,3.6000000000000005,1.2,0.3,1.1,"rgb(139,18,116)",237,116
47.0,1.1,2.4,3.7,2.1,4.1,5.5,2.8,0.6,0.9,1.8,2.5,3.3,1.1,0.9,2.2,"rgb(181,33,74)",222,74
41.333333333333336,0.4,1.1,2.8999999999999995,1.5,2.3000000000000003,2.5,1.6999999999999995,0.4,0.5,1.3,1.3,2.8999999999999995,1.3,0.7999999999999999,1.3,"rgb(183,17,72)",238,72
41.13333333333333,0.1,0.6,2.5,2.3000000000000003,0.0,0.7999999999999999,0.6,0.2,0.2,1.3,1.5,1.6,0.4,0.5,1.2,"rgb(166,26,89)",229,89
40.73,0.4,1.0,2.6000000000000005,2.2,1.1999999999999995,1.1,0.9000000000000001,0.5999999999999999,0.5,1.3000000000000005,1.6999999999999995,1.8000000000000005,1.1,0.7000000000000001,1.6,"rgb(146,6,109)",249,109
40.888888888888886,0.5,0.7000000000000001,2.2,1.6,1.1,1.0,0.6,0.4,0.3,2.5,1.0,2.4,0.9000000000000001,0.3,0.9000000000000001,"rgb(163,21,92)",234,92
41.84,0.5999999999999999,0.9000000000000001,1.8000000000000005,1.3000000000000005,1.1,1.1,0.9000000000000001,0.4,0.4,2.3999999999999995,1.1,1.3000000000000005,1.0,0.4,1.1999999999999995,"rgb(185,58,70)",197,70
42.5,0.6,1.2,3.5,2.2,1.5,1.4,1.9,0.4,1.2,1.9,2.3000000000000003,1.5,1.4,0.4,1.0,"rgb(153,22,102)",233,102
43.2,0.6,1.6,3.1,2.0,2.2,2.1,3.2,0.5,1.3,2.5,2.8,1.8,1.3,0.6,2.2,"rgb(195,62,60)",193,60
42.1888888888889,0.3,1.1,2.2,1.3,1.5,1.6,2.1,0.3,0.7999999999999999,2.0,1.4,1.6999999999999995,1.0,0.3,1.4,"rgb(193,18,62)",237,62
41.8625,0.5,2.2,3.0,1.1,6.0,4.4,4.5,0.7000000000000001,1.6,2.0,3.5,2.7,1.4,0.9000000000000001,2.1,"rgb(255,36,0)",219,0
42.16666666666666,0.6,1.8000000000000005,2.7,1.5,4.6000000000000005,3.6000000000000005,3.2,0.2,1.2,1.8000000000000005,2.7,2.7,0.5,0.7999999999999999,2.1,"rgb(186,27,69)",228,69
41.12222222222223,1.1,0.9000000000000001,2.5,1.6999999999999995,0.9000000000000001,1.2,0.7999999999999999,0.3,0.6,1.6999999999999995,2.0,1.8000000000000005,0.6,0.7999999999999999,1.3,"rgb(195,16,60)",239,60
41.8111111111111,0.4,1.3,2.0,1.6999999999999995,1.5,1.6,2.1,0.5,0.7000000000000001,1.2,2.2,1.6999999999999995,1.0,0.4,1.2,"rgb(155,25,100)",230,100
41.51111111111111,0.2,1.2,1.6999999999999995,1.6999999999999995,3.5,1.9,3.0,0.3,1.2,2.1,1.6,2.2,0.7000000000000001,0.3,1.3,"rgb(195,22,60)",233,60
44.0,0.1,0.8,2.3,1.2,2.0,1.5,2.4,0.2,1.0,1.9,1.5,1.8,0.5,0.3,0.9,"rgb(191,26,64)",229,64
41.944444444444436,0.6,0.7999999999999999,3.0,1.6,3.5,2.0,2.8000000000000003,0.3,1.0,2.0,2.0,2.2,1.0,0.5,1.3,"rgb(189,21,66)",234,66
41.01111111111111,1.4,0.5,2.5,1.5,2.4,1.6,1.4,0.4,0.7999999999999999,2.5,2.1,1.6,1.3,0.5,1.6,"rgb(171,45,84)",210,84
40.71999999999999,0.7000000000000001,0.5999999999999999,3.3,1.6999999999999995,1.3000000000000005,1.0,1.4,0.2,0.9000000000000001,1.8000000000000005,2.2,1.8000000000000005,0.5999999999999999,0.5999999999999999,1.5,"rgb(154,33,101)",222,101
40.58888888888889,0.7000000000000001,0.7999999999999999,1.6,1.2,1.2,1.2,0.9000000000000001,0.3,0.3,1.9,1.2,2.0,1.4,0.5,1.4,"rgb(158,25,97)",230,97
41.0,0.6,0.6,1.5,1.6999999999999995,1.3,1.2,1.0,0.4,0.3,1.3,1.1,1.9,1.1,0.4,1.6999999999999995,"rgb(181,71,74)",184,74
